## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_11_15_120-eye_data.idf
## Date:	15.11.2014 19:10:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24707                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_11_15_120                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2922737928	SMP	1	394.69	574.46	394.69	574.46	apple_wug.jpg
2922746360	SMP	1	395.39	574.83	395.39	574.83	apple_wug.jpg
2922754685	SMP	1	395.47	574.38	395.47	574.38	apple_wug.jpg
2922763049	SMP	1	448.15	576.02	448.15	576.02	apple_wug.jpg
2922771352	SMP	1	608.39	577.23	608.39	577.23	apple_wug.jpg
2922779653	SMP	1	737.08	593.1	737.08	593.1	apple_wug.jpg
2922788061	SMP	1	846.58	585.09	846.58	585.09	apple_wug.jpg
2922796267	SMP	1	939.06	609.92	939.06	609.92	apple_wug.jpg
2922804672	SMP	1	1074	633.41	1074	633.41	apple_wug.jpg
2922813043	SMP	1	1170.26	666.01	1170.26	666.01	apple_wug.jpg
2922821451	SMP	1	1250.68	654.01	1250.68	654.01	apple_wug.jpg
2922829685	SMP	1	1314.71	658.59	1314.71	658.59	apple_wug.jpg
2922838093	SMP	1	1404.2	678.24	1404.2	678.24	apple_wug.jpg
2922846394	SMP	1	1412.79	688.24	1412.79	688.24	apple_wug.jpg
2922854818	SMP	1	1410.73	699.85	1410.73	699.85	apple_wug.jpg
2922863048	SMP	1	1417.86	688.22	1417.86	688.22	apple_wug.jpg
2922871426	SMP	1	1417.77	701.08	1417.77	701.08	apple_wug.jpg
2922879813	SMP	1	1417.23	692.87	1417.23	692.87	apple_wug.jpg
2922888175	SMP	1	1418.19	706.89	1418.19	706.89	apple_wug.jpg
2922896465	SMP	1	1420.95	703.63	1420.95	703.63	apple_wug.jpg
2922904802	SMP	1	1416.25	704.51	1416.25	704.51	apple_wug.jpg
2922913123	SMP	1	1418.63	709.04	1418.63	709.04	apple_wug.jpg
2922921573	SMP	1	1416.17	712.25	1416.17	712.25	apple_wug.jpg
2922929782	SMP	1	1415.13	713.07	1415.13	713.07	apple_wug.jpg
2922938180	SMP	1	1421.2	707.11	1421.2	707.11	apple_wug.jpg
2922946581	SMP	1	1417.21	714.66	1417.21	714.66	apple_wug.jpg
2922954826	SMP	1	1415.8	716.22	1415.8	716.22	apple_wug.jpg
2922963180	SMP	1	1414.93	724.27	1414.93	724.27	apple_wug.jpg
2922971539	SMP	1	1418.48	723.77	1418.48	723.77	apple_wug.jpg
2922979932	SMP	1	1419.25	720.84	1419.25	720.84	apple_wug.jpg
2922988185	SMP	1	1421.21	714.28	1421.21	714.28	apple_wug.jpg
2922996558	SMP	1	1394.85	694.86	1394.85	694.86	apple_wug.jpg
2923004985	SMP	1	1425.31	702.55	1425.31	702.55	apple_wug.jpg
2923013292	SMP	1	1349.75	687.71	1349.75	687.71	apple_wug.jpg
2923021570	SMP	1	1253.03	685.93	1253.03	685.93	apple_wug.jpg
2923029932	SMP	1	1135.43	684.25	1135.43	684.25	apple_wug.jpg
2923038311	SMP	1	1004.51	682.48	1004.51	682.48	apple_wug.jpg
2923046691	SMP	1	894.44	668.77	894.44	668.77	apple_wug.jpg
2923054980	SMP	1	751.23	656.44	751.23	656.44	apple_wug.jpg
2923063310	SMP	1	653.12	649.62	653.12	649.62	apple_wug.jpg
2923071658	SMP	1	551.54	627.84	551.54	627.84	apple_wug.jpg
2923079934	SMP	1	458.77	632.97	458.77	632.97	apple_wug.jpg
2923088255	SMP	1	447.48	628.53	447.48	628.53	apple_wug.jpg
2923096625	SMP	1	463.15	621.81	463.15	621.81	apple_wug.jpg
2923105123	SMP	1	440.48	602.25	440.48	602.25	apple_wug.jpg
2923113296	SMP	1	425.75	612.14	425.75	612.14	apple_wug.jpg
2923121691	SMP	1	426.95	602.03	426.95	602.03	apple_wug.jpg
2923130139	SMP	1	429.48	598.19	429.48	598.19	apple_wug.jpg
2923138446	SMP	1	425.92	589.04	425.92	589.04	shovel_modi.jpg
2923146690	SMP	1	425.04	600.89	425.04	600.89	shovel_modi.jpg
2923155124	SMP	1	422.44	592.38	422.44	592.38	shovel_modi.jpg
2923163467	SMP	1	429.9	597.5	429.9	597.5	shovel_modi.jpg
2923172789	SMP	1	421.47	590.33	421.47	590.33	shovel_modi.jpg
2923180116	SMP	1	418.07	585.37	418.07	585.37	shovel_modi.jpg
2923188489	SMP	1	416.45	581.67	416.45	581.67	shovel_modi.jpg
2923196814	SMP	1	418.57	580.8	418.57	580.8	shovel_modi.jpg
2923205192	SMP	1	416.78	582.53	416.78	582.53	shovel_modi.jpg
2923213431	SMP	1	417.47	577.86	417.47	577.86	shovel_modi.jpg
2923221790	SMP	1	417.31	578.19	417.31	578.19	shovel_modi.jpg
2923230169	SMP	1	413.54	583.86	413.54	583.86	shovel_modi.jpg
2923238462	SMP	1	415.05	577.63	415.05	577.63	shovel_modi.jpg
2923246792	SMP	1	414.19	583.33	414.19	583.33	shovel_modi.jpg
2923255140	SMP	1	413.07	578.69	413.07	578.69	shovel_modi.jpg
2923263538	SMP	1	412.33	583.32	412.33	583.32	shovel_modi.jpg
2923271786	SMP	1	414.01	581.32	414.01	581.32	shovel_modi.jpg
2923280200	SMP	1	410.87	583.23	410.87	583.23	shovel_modi.jpg
2923288558	SMP	1	411.29	585.37	411.29	585.37	shovel_modi.jpg
2923296953	SMP	1	411.17	587.07	411.17	587.07	shovel_modi.jpg
2923305174	SMP	1	411.47	587.49	411.47	587.49	shovel_modi.jpg
2923313544	SMP	1	412.98	588.18	412.98	588.18	shovel_modi.jpg
2923321965	SMP	1	412.41	588.07	412.41	588.07	shovel_modi.jpg
2923330293	SMP	1	413.19	592.56	413.19	592.56	shovel_modi.jpg
2923338542	SMP	1	413.93	591.93	413.93	591.93	shovel_modi.jpg
2923346931	SMP	1	413.1	594.5	413.1	594.5	shovel_modi.jpg
2923355310	SMP	1	414.26	590.4	414.26	590.4	shovel_modi.jpg
2923363580	SMP	1	411.81	596.38	411.81	596.38	shovel_modi.jpg
2923371916	SMP	1	413.14	592.31	413.14	592.31	shovel_modi.jpg
2923380304	SMP	1	415.44	590.02	415.44	590.02	shovel_modi.jpg
2923388668	SMP	1	413.47	594.33	413.47	594.33	shovel_modi.jpg
2923396899	SMP	1	409.83	599.63	409.83	599.63	shovel_modi.jpg
2923405276	SMP	1	414.93	864.05	414.93	864.05	shovel_modi.jpg
2923413669	SMP	1	413.62	599.46	413.62	599.46	shovel_modi.jpg
2923422057	SMP	1	414.37	597.63	414.37	597.63	shovel_modi.jpg
2923430319	SMP	1	410.54	594.67	410.54	594.67	shovel_modi.jpg
2923438638	SMP	1	412.34	597.5	412.34	597.5	shovel_modi.jpg
2923446995	SMP	1	413.1	596.47	413.1	596.47	shovel_modi.jpg
2923455430	SMP	1	411.27	594.79	411.27	594.79	shovel_modi.jpg
2923463655	SMP	1	410.97	595.23	410.97	595.23	shovel_modi.jpg
2923472008	SMP	1	409.92	598.32	409.92	598.32	shovel_modi.jpg
2923480412	SMP	1	410.24	598.09	410.24	598.09	shovel_modi.jpg
2923488804	SMP	1	410.84	597.25	410.84	597.25	shovel_modi.jpg
2923497037	SMP	1	410.41	596.72	410.41	596.72	shovel_modi.jpg
2923505460	SMP	1	410.65	595.29	410.65	595.29	shovel_modi.jpg
2923513786	SMP	1	409.13	595.34	409.13	595.34	shovel_modi.jpg
2923522034	SMP	1	361.2	596.37	361.2	596.37	shovel_modi.jpg
2923530428	SMP	1	263.47	596.28	263.47	596.28	shovel_modi.jpg
2923538795	SMP	1	256.79	598.82	256.79	598.82	shovel_modi.jpg
2923547155	SMP	1	250.53	600.42	250.53	600.42	shovel_modi.jpg
2923555448	SMP	1	247.57	601.68	247.57	601.68	shovel_modi.jpg
2923563774	SMP	1	257.24	616.58	257.24	616.58	shovel_modi.jpg
2923572213	SMP	1	257.3	642.76	257.3	642.76	shovel_modi.jpg
2923580527	SMP	1	259.14	639.59	259.14	639.59	shovel_modi.jpg
2923588814	SMP	1	260.52	641.3	260.52	641.3	shovel_modi.jpg
2923597137	SMP	1	262.9	650.73	262.9	650.73	shovel_modi.jpg
2923605560	SMP	1	260.35	622.83	260.35	622.83	shovel_modi.jpg
2923613917	SMP	1	260.24	619.09	260.24	619.09	shovel_modi.jpg
2923622154	SMP	1	260.97	623.31	260.97	623.31	shovel_modi.jpg
2923630549	SMP	1	264.48	631.01	264.48	631.01	shovel_modi.jpg
2923638919	SMP	1	265.73	624.65	265.73	624.65	shovel_modi.jpg
2923647166	SMP	1	267.36	626.19	267.36	626.19	shovel_modi.jpg
2923655565	SMP	1	267.47	630.78	267.47	630.78	shovel_modi.jpg
2923663966	SMP	1	273.98	622.87	273.98	622.87	shovel_modi.jpg
2923672265	SMP	1	271.67	620.16	271.67	620.16	shovel_modi.jpg
2923680550	SMP	1	272.22	621.97	272.22	621.97	shovel_modi.jpg
2923688970	SMP	1	269.9	620.12	269.9	620.12	shovel_modi.jpg
2923697320	SMP	1	272.03	620.72	272.03	620.72	shovel_modi.jpg
2923705671	SMP	1	274.66	619.41	274.66	619.41	shovel_modi.jpg
2923713901	SMP	1	276.98	687.98	276.98	687.98	shovel_modi.jpg
2923722235	SMP	1	276.85	703.5	276.85	703.5	shovel_modi.jpg
2923730679	SMP	1	279.21	712.07	279.21	712.07	shovel_modi.jpg
2923738986	SMP	1	277.28	714.02	277.28	714.02	shovel_modi.jpg
2923747279	SMP	1	275.59	717.99	275.59	717.99	shovel_modi.jpg
2923755684	SMP	1	279.59	718.61	279.59	718.61	shovel_modi.jpg
2923764066	SMP	1	281.75	719.71	281.75	719.71	shovel_modi.jpg
2923772281	SMP	1	282.95	720.74	282.95	720.74	shovel_modi.jpg
2923780654	SMP	1	284.29	731.43	284.29	731.43	shovel_modi.jpg
2923789073	SMP	1	286.92	738.75	286.92	738.75	shovel_modi.jpg
2923797403	SMP	1	287.68	733.36	287.68	733.36	shovel_modi.jpg
2923805676	SMP	1	288.34	732.79	288.34	732.79	shovel_modi.jpg
2923814095	SMP	1	291.41	729.69	291.41	729.69	shovel_modi.jpg
2923822428	SMP	1	294.13	728.93	294.13	728.93	shovel_modi.jpg
2923830796	SMP	1	285.37	724.72	285.37	724.72	shovel_modi.jpg
2923839030	SMP	1	288.84	716.81	288.84	716.81	shovel_modi.jpg
2923847360	SMP	1	291.43	705.16	291.43	705.16	shovel_modi.jpg
2923855796	SMP	1	287.72	693.41	287.72	693.41	shovel_modi.jpg
2923864094	SMP	1	276.54	680.97	276.54	680.97	shovel_modi.jpg
2923872372	SMP	1	280.64	615.3	280.64	615.3	shovel_modi.jpg
2923880777	SMP	1	274.3	628.26	274.3	628.26	shovel_modi.jpg
2923889202	SMP	1	274.97	614.71	274.97	614.71	shovel_modi.jpg
2923897536	SMP	1	272.49	613.85	272.49	613.85	shovel_modi.jpg
2923905802	SMP	1	275.3	612.08	275.3	612.08	shovel_modi.jpg
2923914142	SMP	1	267.84	623.47	267.84	623.47	shovel_modi.jpg
2923922524	SMP	1	269.79	614.21	269.79	614.21	shovel_modi.jpg
2923930781	SMP	1	265.64	610.37	265.64	610.37	shovel_modi.jpg
2923939163	SMP	1	277.25	621.14	277.25	621.14	shovel_modi.jpg
2923947537	SMP	1	260.7	606.14	260.7	606.14	shovel_modi.jpg
2923955905	SMP	1	207.76	599.98	207.76	599.98	shovel_modi.jpg
2923964250	SMP	1	185.98	610.91	185.98	610.91	shovel_modi.jpg
2923972536	SMP	1	166.88	607.26	166.88	607.26	shovel_modi.jpg
2923980912	SMP	1	174.33	628	174.33	628	shovel_modi.jpg
2923989313	SMP	1	148.88	606.33	148.88	606.33	shovel_modi.jpg
2923997518	SMP	1	163.15	613.45	163.15	613.45	shovel_modi.jpg
2924005901	SMP	1	144.16	606.16	144.16	606.16	shovel_modi.jpg
2924014272	SMP	1	209.1	630.34	209.1	630.34	shovel_modi.jpg
2924022649	SMP	1	182.39	654.85	182.39	654.85	shovel_modi.jpg
2924030940	SMP	1	167.78	645.64	167.78	645.64	shovel_modi.jpg
2924039316	SMP	1	168.85	661.93	168.85	661.93	shovel_modi.jpg
2924047648	SMP	1	150.28	624.72	150.28	624.72	shovel_modi.jpg
2924055925	SMP	1	133.37	624.57	133.37	624.57	shovel_modi.jpg
2924064267	SMP	1	206.71	639.98	206.71	639.98	shovel_modi.jpg
2924072643	SMP	1	181.97	666.95	181.97	666.95	shovel_modi.jpg
2924081026	SMP	1	147.03	622.02	147.03	622.02	shovel_modi.jpg
2924089227	SMP	1	166.61	618.37	166.61	618.37	shovel_modi.jpg
2924097649	SMP	1	205.78	641.06	205.78	641.06	shovel_modi.jpg
2924106016	SMP	1	157.23	622.6	157.23	622.6	shovel_modi.jpg
2924114400	SMP	1	179.95	680.41	179.95	680.41	shovel_modi.jpg
2924122643	SMP	1	189.15	667.57	189.15	667.57	shovel_modi.jpg
2924131018	SMP	1	159.14	664.97	159.14	664.97	shovel_modi.jpg
2924139394	SMP	1	144.89	615.9	144.89	615.9	shovel_modi.jpg
2924147739	SMP	1	175.64	650.81	175.64	650.81	shovel_modi.jpg
2924156060	SMP	1	179.44	648.54	179.44	648.54	shovel_modi.jpg
2924164394	SMP	1	180.91	652.08	180.91	652.08	shovel_modi.jpg
2924172772	SMP	1	185.23	656.05	185.23	656.05	shovel_modi.jpg
2924180995	SMP	1	188.4	648.83	188.4	648.83	shovel_modi.jpg
2924189406	SMP	1	187.18	655.81	187.18	655.81	shovel_modi.jpg
2924197785	SMP	1	189.14	660.57	189.14	660.57	shovel_modi.jpg
2924206157	SMP	1	193.87	658.45	193.87	658.45	shovel_modi.jpg
2924214398	SMP	1	294.17	658.08	294.17	658.08	shovel_modi.jpg
2924222785	SMP	1	414.87	660.36	414.87	660.36	shovel_modi.jpg
2924231167	SMP	1	509.01	660.65	509.01	660.65	shovel_modi.jpg
2924239520	SMP	1	619.53	659.66	619.53	659.66	shovel_modi.jpg
2924247760	SMP	1	743.98	662.01	743.98	662.01	shovel_modi.jpg
2924256138	SMP	1	848.9	662.83	848.9	662.83	shovel_modi.jpg
2924264513	SMP	1	958.8	664.06	958.8	664.06	shovel_modi.jpg
2924272906	SMP	1	1044.97	666.27	1044.97	666.27	shovel_modi.jpg
2924281114	SMP	1	1146.41	666.97	1146.41	666.97	shovel_modi.jpg
2924289562	SMP	1	1254.23	671.27	1254.23	671.27	shovel_modi.jpg
2924297978	SMP	1	1347.12	682.62	1347.12	682.62	shovel_modi.jpg
2924306302	SMP	1	1312.16	676.66	1312.16	676.66	shovel_modi.jpg
2924314514	SMP	1	1290.46	685.49	1290.46	685.49	shovel_modi.jpg
2924322892	SMP	1	1325.41	668.26	1325.41	668.26	shovel_modi.jpg
2924331265	SMP	1	1320.6	676.84	1320.6	676.84	shovel_modi.jpg
2924339513	SMP	1	1315.92	677.3	1315.92	677.3	shovel_modi.jpg
2924347898	SMP	1	1317.81	681.19	1317.81	681.19	shovel_modi.jpg
2924356337	SMP	1	1318.26	668.77	1318.26	668.77	shovel_modi.jpg
2924364655	SMP	1	1419.24	679.85	1419.24	679.85	shovel_modi.jpg
2924372929	SMP	1	1320.99	687.09	1320.99	687.09	shovel_modi.jpg
2924381269	SMP	1	1324.02	661.89	1324.02	661.89	shovel_modi.jpg
2924389637	SMP	1	1325.06	641.77	1325.06	641.77	shovel_modi.jpg
2924398044	SMP	1	1330.24	687.29	1330.24	687.29	shovel_modi.jpg
2924406299	SMP	1	1325.3	657.74	1325.3	657.74	shovel_modi.jpg
2924414647	SMP	1	1329.89	659.03	1329.89	659.03	shovel_modi.jpg
2924422982	SMP	1	1336.43	668.14	1336.43	668.14	shovel_modi.jpg
2924431388	SMP	1	1398.7	681.53	1398.7	681.53	shovel_modi.jpg
2924439677	SMP	1	1335.6	640.72	1335.6	640.72	shovel_modi.jpg
2924447976	SMP	1	1334.91	660.24	1334.91	660.24	shovel_modi.jpg
2924456434	SMP	1	1340.52	645.57	1340.52	645.57	shovel_modi.jpg
2924464636	SMP	1	1420.4	673.77	1420.4	673.77	shovel_modi.jpg
2924472974	SMP	1	1419.71	646.05	1419.71	646.05	shovel_modi.jpg
2924481405	SMP	1	1334.96	641.15	1334.96	641.15	shovel_modi.jpg
2924489943	SMP	1	1413.62	666.96	1413.62	666.96	shovel_modi.jpg
2924498054	SMP	1	1336.89	650.6	1336.89	650.6	shovel_modi.jpg
2924506384	SMP	1	1412.51	663.01	1412.51	663.01	shovel_modi.jpg
2924514759	SMP	1	1336.26	652.78	1336.26	652.78	shovel_modi.jpg
2924523132	SMP	1	1422.96	658.45	1422.96	658.45	shovel_modi.jpg
2924531409	SMP	1	1420.49	668.75	1420.49	668.75	shovel_modi.jpg
2924539778	SMP	1	1413.78	669.08	1413.78	669.08	shovel_modi.jpg
2924548110	SMP	1	1344.48	659.23	1344.48	659.23	shovel_modi.jpg
2924556531	SMP	1	1408.05	678.41	1408.05	678.41	shovel_modi.jpg
2924564778	SMP	1	1414.51	668.67	1414.51	668.67	shovel_modi.jpg
2924573124	SMP	1	1412.99	668.02	1412.99	668.02	shovel_modi.jpg
2924581511	SMP	1	1347.07	664.72	1347.07	664.72	shovel_modi.jpg
2924589758	SMP	1	1406.28	675.99	1406.28	675.99	shovel_modi.jpg
2924598128	SMP	1	1398.29	690.62	1398.29	690.62	shovel_modi.jpg
2924606543	SMP	1	1344.38	664.2	1344.38	664.2	shovel_modi.jpg
2924614940	SMP	1	1347.36	671.07	1347.36	671.07	shovel_modi.jpg
2924623186	SMP	1	1346	661.64	1346	661.64	shovel_modi.jpg
2924631539	SMP	1	1380.63	768.83	1380.63	768.83	shovel_modi.jpg
2924639905	SMP	1	1397.18	689.8	1397.18	689.8	shovel_modi.jpg
2924648259	SMP	1	1397.64	694.77	1397.64	694.77	shovel_modi.jpg
2924656501	SMP	1	1339.5	655.94	1339.5	655.94	shovel_modi.jpg
2924664899	SMP	1	1339.81	658.28	1339.81	658.28	shovel_modi.jpg
2924673254	SMP	1	1406.67	654.34	1406.67	654.34	shovel_modi.jpg
2924681651	SMP	1	1413.41	656.63	1413.41	656.63	shovel_modi.jpg
2924689927	SMP	1	1356.47	644.11	1356.47	644.11	shovel_modi.jpg
2924698245	SMP	1	1342.82	597.83	1342.82	597.83	shovel_modi.jpg
2924706670	SMP	1	1331.84	603.4	1331.84	603.4	shovel_modi.jpg
2924714895	SMP	1	1379.69	592.48	1379.69	592.48	shovel_modi.jpg
2924723211	SMP	1	1325.01	567.01	1325.01	567.01	shovel_modi.jpg
2924731648	SMP	1	1363.39	581.3	1363.39	581.3	shovel_modi.jpg
2924740005	SMP	1	1313.55	559.64	1313.55	559.64	shovel_modi.jpg
2924748312	SMP	1	1342.19	565.36	1342.19	565.36	shovel_modi.jpg
2924756653	SMP	1	1321.37	570.86	1321.37	570.86	shovel_modi.jpg
2924765102	SMP	1	1322.5	564.29	1322.5	564.29	shovel_modi.jpg
2924773432	SMP	1	1330.13	568.06	1330.13	568.06	shovel_modi.jpg
2924781632	SMP	1	1349.85	571.13	1349.85	571.13	shovel_modi.jpg
2924790004	SMP	1	1353.62	570.22	1353.62	570.22	shovel_modi.jpg
2924798377	SMP	1	1310.35	560.81	1310.35	560.81	shovel_modi.jpg
2924806794	SMP	1	1328.63	562.76	1328.63	562.76	shovel_modi.jpg
2924815093	SMP	1	1328.31	563.06	1328.31	563.06	shovel_modi.jpg
2924823381	SMP	1	1325.51	561.64	1325.51	561.64	shovel_modi.jpg
2924831796	SMP	1	1329.75	561.58	1329.75	561.58	shovel_modi.jpg
2924840106	SMP	1	1323.7	562.16	1323.7	562.16	shovel_modi.jpg
2924848331	SMP	1	1325.68	563.17	1325.68	563.17	shovel_modi.jpg
2924856735	SMP	1	1321.83	564.02	1321.83	564.02	shovel_modi.jpg
2924865100	SMP	1	1321.64	564.3	1321.64	564.3	shovel_modi.jpg
2924873355	SMP	1	1318.39	561.18	1318.39	561.18	shovel_modi.jpg
2924881766	SMP	1	1313.96	554.83	1313.96	554.83	shovel_modi.jpg
2924890087	SMP	1	1326.8	564.76	1326.8	564.76	shovel_modi.jpg
2924898511	SMP	1	1336.41	567.83	1336.41	567.83	shovel_modi.jpg
2924906803	SMP	1	1347.17	568.98	1347.17	568.98	shovel_modi.jpg
2924915111	SMP	1	1312.74	562.95	1312.74	562.95	shovel_modi.jpg
2924923506	SMP	1	1315.23	561.51	1315.23	561.51	shovel_modi.jpg
2924931896	SMP	1	1325.45	566.93	1325.45	566.93	shovel_modi.jpg
2924940133	SMP	1	1318.42	567.83	1318.42	567.83	shovel_modi.jpg
2924948482	SMP	1	1344.95	565.67	1344.95	565.67	shovel_modi.jpg
2924956930	SMP	1	1319.34	559.38	1319.34	559.38	shovel_modi.jpg
2924965227	SMP	1	1319.19	561.03	1319.19	561.03	shovel_modi.jpg
2924973506	SMP	1	1323.25	563.06	1323.25	563.06	shovel_modi.jpg
2924981890	SMP	1	1323	566.33	1323	566.33	shovel_modi.jpg
2924990258	SMP	1	1312.26	562.34	1312.26	562.34	shovel_modi.jpg
2924998489	SMP	1	1309.88	560.43	1309.88	560.43	shovel_modi.jpg
2925006917	SMP	1	1310.21	551.83	1310.21	551.83	shovel_modi.jpg
2925015232	SMP	1	1310.95	557.12	1310.95	557.12	shovel_modi.jpg
2925023676	SMP	1	1315.46	557.52	1315.46	557.52	shovel_modi.jpg
2925031912	SMP	1	1314.92	558.71	1314.92	558.71	shovel_modi.jpg
2925040253	SMP	1	1307.26	541.73	1307.26	541.73	shovel_modi.jpg
2925048616	SMP	1	1306.01	563.36	1306.01	563.36	shovel_modi.jpg
2925057022	SMP	1	1306.91	560.74	1306.91	560.74	shovel_modi.jpg
2925065244	SMP	1	1309.83	563.74	1309.83	563.74	shovel_modi.jpg
2925073617	SMP	1	1309.18	559.92	1309.18	559.92	shovel_modi.jpg
2925081963	SMP	1	1309.45	553.68	1309.45	553.68	shovel_modi.jpg
2925090419	SMP	1	1314.82	563.72	1314.82	563.72	shovel_modi.jpg
2925098636	SMP	1	1309.94	555.84	1309.94	555.84	shovel_modi.jpg
2925107039	SMP	1	1314.86	566.73	1314.86	566.73	shovel_modi.jpg
2925115386	SMP	1	1312.79	563.06	1312.79	563.06	shovel_modi.jpg
2925123622	SMP	1	1307.49	565.56	1307.49	565.56	shovel_modi.jpg
2925132088	SMP	1	1314.57	579.32	1314.57	579.32	shovel_modi.jpg
2925140368	SMP	1	1278.47	551.16	1278.47	551.16	shovel_modi.jpg
2925148703	SMP	1	1252.77	567.03	1252.77	567.03	shovel_modi.jpg
2925156996	SMP	1	1256.86	553.46	1256.86	553.46	shovel_modi.jpg
2925165379	SMP	1	1248.04	567.73	1248.04	567.73	shovel_modi.jpg
2925173768	SMP	1	1247.25	572.46	1247.25	572.46	shovel_modi.jpg
2925182142	SMP	1	1250.29	569.86	1250.29	569.86	shovel_modi.jpg
2925190373	SMP	1	1243.83	577.08	1243.83	577.08	shovel_modi.jpg
2925198744	SMP	1	1242.98	578.1	1242.98	578.1	shovel_modi.jpg
2925207089	SMP	1	1240.38	573.68	1240.38	573.68	shovel_modi.jpg
2925215502	SMP	1	1240.78	580.73	1240.78	580.73	shovel_modi.jpg
2925223705	SMP	1	1237.25	574.77	1237.25	574.77	shovel_modi.jpg
2925232158	SMP	1	1236.2	574.14	1236.2	574.14	shovel_modi.jpg
2925240513	SMP	1	1236.75	577.65	1236.75	577.65	shovel_modi.jpg
2925248868	SMP	1	1232.94	582.18	1232.94	582.18	shovel_modi.jpg
2925257095	SMP	1	1142.81	583.74	1142.81	583.74	shovel_modi.jpg
2925265500	SMP	1	1027.36	583.65	1027.36	583.65	shovel_modi.jpg
2925274019	SMP	1	943.86	584.33	943.86	584.33	shovel_modi.jpg
2925282118	SMP	1	835.83	585.67	835.83	585.67	shovel_modi.jpg
2925290467	SMP	1	748.62	591.94	748.62	591.94	shovel_modi.jpg
2925298900	SMP	1	620.14	589.63	620.14	589.63	shovel_modi.jpg
2925307275	SMP	1	526.3	591	526.3	591	shovel_modi.jpg
2925315519	SMP	1	423.19	592.95	423.19	592.95	shovel_modi.jpg
2925323954	SMP	1	345.58	594.08	345.58	594.08	shovel_modi.jpg
2925332233	SMP	1	316.34	596.07	316.34	596.07	shovel_modi.jpg
2925340612	SMP	1	302.98	596.62	302.98	596.62	shovel_modi.jpg
2925348853	SMP	1	296.66	599.49	296.66	599.49	shovel_modi.jpg
2925357263	SMP	1	284.87	604.07	284.87	604.07	shovel_modi.jpg
2925365646	SMP	1	289.15	603.16	289.15	603.16	shovel_modi.jpg
2925374014	SMP	1	293.32	597.85	293.32	597.85	shovel_modi.jpg
2925382258	SMP	1	285.21	599.96	285.21	599.96	shovel_modi.jpg
2925390616	SMP	1	284.12	601.64	284.12	601.64	shovel_modi.jpg
2925398941	SMP	1	288.56	599.65	288.56	599.65	shovel_modi.jpg
2925407201	SMP	1	285.46	598.76	285.46	598.76	shovel_modi.jpg
2925415637	SMP	1	288.38	594.61	288.38	594.61	shovel_modi.jpg
2925424055	SMP	1	284.85	598.97	284.85	598.97	shovel_modi.jpg
2925432394	SMP	1	284.24	593.57	284.24	593.57	shovel_modi.jpg
2925440653	SMP	1	284.44	594.99	284.44	594.99	shovel_modi.jpg
2925448991	SMP	1	283.27	594.36	283.27	594.36	shovel_modi.jpg
2925457351	SMP	1	284.94	591.21	284.94	591.21	shovel_modi.jpg
2925465743	SMP	1	282.94	597.68	282.94	597.68	shovel_modi.jpg
2925474058	SMP	1	283.54	593.4	283.54	593.4	shovel_modi.jpg
2925482363	SMP	1	285.9	592.72	285.9	592.72	shovel_modi.jpg
2925490782	SMP	1	284.9	588.57	284.9	588.57	shovel_modi.jpg
2925499104	SMP	1	283.93	593.89	283.93	593.89	shovel_modi.jpg
2925507388	SMP	1	283.6	596.76	283.6	596.76	shovel_modi.jpg
2925515766	SMP	1	284.33	602.15	284.33	602.15	shovel_modi.jpg
2925524069	SMP	1	283.49	595.78	283.49	595.78	shovel_modi.jpg
2925532464	SMP	1	284.61	600.34	284.61	600.34	shovel_modi.jpg
2925540732	SMP	1	284.76	604.86	284.76	604.86	shovel_modi.jpg
2925549133	SMP	1	285.79	603.53	285.79	603.53	shovel_modi.jpg
2925557531	SMP	1	285.62	606.16	285.62	606.16	shovel_modi.jpg
2925565734	SMP	1	287.92	603.59	287.92	603.59	shovel_modi.jpg
2925574072	SMP	1	287.16	609	287.16	609	shovel_modi.jpg
2925582485	SMP	1	289.02	609.17	289.02	609.17	shovel_modi.jpg
2925590855	SMP	1	289.1	611.28	289.1	611.28	shovel_modi.jpg
2925599074	SMP	1	288.38	613.42	288.38	613.42	shovel_modi.jpg
2925607511	SMP	1	288.65	610.69	288.65	610.69	shovel_modi.jpg
2925615892	SMP	1	290.73	610.46	290.73	610.46	shovel_modi.jpg
