## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_9_9_92-eye_data.idf
## Date:	09.09.2014 21:04:52
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17408                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_9_9_92                                                                                                                                                                                                                                                     
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
13683333694	SMP	1	585.23	-116.98	585.23	-116.98	frog_pifo.jpg
13683341939	SMP	1	0	-0.01	0	-0.01	frog_pifo.jpg
13683350263	SMP	1	0	-0.01	0	-0.01	frog_pifo.jpg
13683358662	SMP	1	890.41	226.36	890.41	226.36	frog_pifo.jpg
13683367049	SMP	1	945.66	910.81	945.66	910.81	frog_pifo.jpg
13683375254	SMP	1	0	-0.01	0	-0.01	frog_pifo.jpg
13683383638	SMP	1	1214.65	1262.03	1214.65	1262.03	frog_pifo.jpg
13683392022	SMP	1	1185.66	1266.89	1185.66	1266.89	frog_pifo.jpg
13683400442	SMP	1	804.07	486.83	804.07	486.83	frog_pifo.jpg
13683408684	SMP	1	0	-0.01	0	-0.01	frog_pifo.jpg
13683417017	SMP	1	0	-0.01	0	-0.01	frog_pifo.jpg
13683425388	SMP	1	0	0	0	0	frog_pifo.jpg
13683433606	SMP	1	0	0	0	0	frog_pifo.jpg
13683442055	SMP	1	0	0	0	0	frog_pifo.jpg
13683450390	SMP	1	0	0	0	0	frog_pifo.jpg
13683458791	SMP	1	0	0	0	0	frog_pifo.jpg
13683467049	SMP	1	0	0	0	0	frog_pifo.jpg
13683475391	SMP	1	0	0	0	0	frog_pifo.jpg
13683483761	SMP	1	0	0	0	0	frog_pifo.jpg
13683492124	SMP	1	0	0	0	0	frog_pifo.jpg
13683500379	SMP	1	0	0	0	0	frog_pifo.jpg
13683508787	SMP	1	0	0	0	0	frog_pifo.jpg
13683517128	SMP	1	0	0	0	0	frog_pifo.jpg
13683525760	SMP	1	0	0	0	0	frog_pifo.jpg
13683533804	SMP	1	0	0	0	0	frog_pifo.jpg
13683542174	SMP	1	0	0	0	0	frog_pifo.jpg
13683550512	SMP	1	0	0	0	0	frog_pifo.jpg
13683558906	SMP	1	0	0	0	0	frog_pifo.jpg
13683567141	SMP	1	0	0	0	0	frog_pifo.jpg
13683575471	SMP	1	0	0	0	0	frog_pifo.jpg
13683583911	SMP	1	0	0	0	0	frog_pifo.jpg
13683592167	SMP	1	0	0	0	0	frog_pifo.jpg
13683600515	SMP	1	0	0	0	0	frog_pifo.jpg
13683608900	SMP	1	0	0	0	0	frog_pifo.jpg
13683617259	SMP	1	0	0	0	0	frog_pifo.jpg
13683625509	SMP	1	0	0	0	0	frog_pifo.jpg
13683633886	SMP	1	0	0	0	0	frog_pifo.jpg
13683642243	SMP	1	0	0	0	0	frog_pifo.jpg
13683650602	SMP	1	0	0	0	0	frog_pifo.jpg
13683658922	SMP	1	0	0	0	0	frog_pifo.jpg
13683667283	SMP	1	0	0	0	0	frog_pifo.jpg
13683675637	SMP	1	0	0	0	0	frog_pifo.jpg
13683684007	SMP	1	0	0	0	0	frog_pifo.jpg
13683692262	SMP	1	0	0	0	0	frog_pifo.jpg
13683700630	SMP	1	0	0	0	0	frog_pifo.jpg
13683709017	SMP	1	0	0	0	0	frog_pifo.jpg
13683717267	SMP	1	0	0	0	0	frog_pifo.jpg
13683725628	SMP	1	0	0	0	0	frog_pifo.jpg
13683734026	SMP	1	0	0	0	0	frog_pifo.jpg
13683742408	SMP	1	0	0	0	0	frog_pifo.jpg
13683750652	SMP	1	0	0	0	0	frog_pifo.jpg
13683759009	SMP	1	0	0	0	0	frog_pifo.jpg
13683767409	SMP	1	0	0	0	0	frog_pifo.jpg
13683775714	SMP	1	0	0	0	0	frog_pifo.jpg
13683784031	SMP	1	0	0	0	0	frog_pifo.jpg
13683792383	SMP	1	0	0	0	0	frog_pifo.jpg
13683800899	SMP	1	0	0	0	0	frog_pifo.jpg
13683809134	SMP	1	0	0	0	0	frog_pifo.jpg
13683817376	SMP	1	0	0	0	0	frog_pifo.jpg
13683825755	SMP	1	0	0	0	0	frog_pifo.jpg
13683834156	SMP	1	0	0	0	0	frog_pifo.jpg
13683842407	SMP	1	0	0	0	0	frog_pifo.jpg
13683850789	SMP	1	0	0	0	0	frog_pifo.jpg
13683859147	SMP	1	0	0	0	0	frog_pifo.jpg
13683867516	SMP	1	0	0	0	0	frog_pifo.jpg
13683875741	SMP	1	0	0	0	0	frog_pifo.jpg
13683884139	SMP	1	0	0	0	0	frog_pifo.jpg
13683892747	SMP	1	0	0	0	0	frog_pifo.jpg
13683901061	SMP	1	0	0	0	0	cup_dax.jpg
13683909151	SMP	1	0	0	0	0	cup_dax.jpg
13683917535	SMP	1	0	0	0	0	cup_dax.jpg
13683925899	SMP	1	0	0	0	0	cup_dax.jpg
13683934347	SMP	1	0	0	0	0	cup_dax.jpg
13683942562	SMP	1	0	0	0	0	cup_dax.jpg
13683950942	SMP	1	0	0	0	0	cup_dax.jpg
13683959328	SMP	1	0	0	0	0	cup_dax.jpg
13683967676	SMP	1	0	0	0	0	cup_dax.jpg
13683975888	SMP	1	0	0	0	0	cup_dax.jpg
13683984281	SMP	1	0	0	0	0	cup_dax.jpg
13683992667	SMP	1	0	0	0	0	cup_dax.jpg
13684000932	SMP	1	0	0	0	0	cup_dax.jpg
13684009253	SMP	1	0	0	0	0	cup_dax.jpg
13684017624	SMP	1	0	0	0	0	cup_dax.jpg
13684025964	SMP	1	0	0	0	0	cup_dax.jpg
13684034268	SMP	1	0	0	0	0	cup_dax.jpg
13684042639	SMP	1	0	0	0	0	cup_dax.jpg
13684050997	SMP	1	0	0	0	0	cup_dax.jpg
13684059421	SMP	1	0	0	0	0	cup_dax.jpg
13684067646	SMP	1	0	0	0	0	cup_dax.jpg
13684075998	SMP	1	0	0	0	0	cup_dax.jpg
13684084392	SMP	1	0	0	0	0	cup_dax.jpg
13684092632	SMP	1	0	0	0	0	cup_dax.jpg
13684100951	SMP	1	0	0	0	0	cup_dax.jpg
13684109384	SMP	1	0	0	0	0	cup_dax.jpg
13684117756	SMP	1	0	0	0	0	cup_dax.jpg
13684125993	SMP	1	0	0	0	0	cup_dax.jpg
13684134392	SMP	1	0	0	0	0	cup_dax.jpg
13684142776	SMP	1	0	0	0	0	cup_dax.jpg
13684151124	SMP	1	0	0	0	0	cup_dax.jpg
13684159402	SMP	1	0	0	0	0	cup_dax.jpg
13684167763	SMP	1	0	0	0	0	cup_dax.jpg
13684176100	SMP	1	0	0	0	0	cup_dax.jpg
13684184502	SMP	1	0	0	0	0	cup_dax.jpg
13684192743	SMP	1	0	0	0	0	cup_dax.jpg
13684201142	SMP	1	0	0	0	0	cup_dax.jpg
13684209523	SMP	1	0	0	0	0	cup_dax.jpg
13684217886	SMP	1	-108.96	1240.04	-108.96	1240.04	cup_dax.jpg
13684226117	SMP	1	-105.44	1255.38	-105.44	1255.38	cup_dax.jpg
13684234535	SMP	1	-0.05	0	-0.05	0	cup_dax.jpg
13684242875	SMP	1	-113.33	1189.86	-113.33	1189.86	cup_dax.jpg
13684251107	SMP	1	-9.17	900.61	-9.17	900.61	cup_dax.jpg
13684259511	SMP	1	-122.42	872.75	-122.42	872.75	cup_dax.jpg
13684267897	SMP	1	-111.13	1014.92	-111.13	1014.92	cup_dax.jpg
13684276259	SMP	1	27.61	976.19	27.61	976.19	cup_dax.jpg
13684284507	SMP	1	-0.38	878.46	-0.38	878.46	cup_dax.jpg
13684292835	SMP	1	-113.16	775.55	-113.16	775.55	cup_dax.jpg
13684301244	SMP	1	-77.88	649.78	-77.88	649.78	cup_dax.jpg
13684309618	SMP	1	-2.98	629.99	-2.98	629.99	cup_dax.jpg
13684317866	SMP	1	-2.08	0	-2.08	0	cup_dax.jpg
13684326328	SMP	1	-104.71	641.41	-104.71	641.41	cup_dax.jpg
13684334663	SMP	1	-94.73	423	-94.73	423	cup_dax.jpg
13684343009	SMP	1	1.01	0	1.01	0	cup_dax.jpg
13684351245	SMP	1	-31.98	304.35	-31.98	304.35	cup_dax.jpg
13684359642	SMP	1	-76.67	485.4	-76.67	485.4	cup_dax.jpg
13684367964	SMP	1	-4.98	0	-4.98	0	cup_dax.jpg
13684376373	SMP	1	-111.07	249.51	-111.07	249.51	cup_dax.jpg
13684384618	SMP	1	-5.04	0	-5.04	0	cup_dax.jpg
13684393036	SMP	1	-3.48	0	-3.48	0	cup_dax.jpg
13684401336	SMP	1	-3.28	0	-3.28	0	cup_dax.jpg
13684409598	SMP	1	-3.12	0	-3.12	0	cup_dax.jpg
13684417981	SMP	1	-2.61	0	-2.61	0	cup_dax.jpg
13684426375	SMP	1	-2.15	0	-2.15	0	cup_dax.jpg
13684434747	SMP	1	-2.04	0	-2.04	0	cup_dax.jpg
13684442997	SMP	1	-0.31	0	-0.31	0	cup_dax.jpg
13684451368	SMP	1	0	0	0	0	cup_dax.jpg
13684459828	SMP	1	0	0	0	0	cup_dax.jpg
13684468143	SMP	1	1637.24	1316.64	1637.24	1316.64	cup_dax.jpg
13684476364	SMP	1	0	0	0	0	cup_dax.jpg
13684484795	SMP	1	1622.6	947.45	1622.6	947.45	cup_dax.jpg
13684493117	SMP	1	1648.02	672.84	1648.02	672.84	cup_dax.jpg
13684501493	SMP	1	0	0	0	0	cup_dax.jpg
13684509835	SMP	1	0	0	0	0	cup_dax.jpg
13684518114	SMP	1	0	0	0	0	cup_dax.jpg
13684526498	SMP	1	0	0	0	0	cup_dax.jpg
13684534753	SMP	1	0	0	0	0	cup_dax.jpg
13684543153	SMP	1	0	0	0	0	cup_dax.jpg
13684551493	SMP	1	0	0	0	0	cup_dax.jpg
13684559849	SMP	1	0	0	0	0	cup_dax.jpg
13684568099	SMP	1	0	0	0	0	cup_dax.jpg
13684576435	SMP	1	0	0	0	0	cup_dax.jpg
13684584890	SMP	1	0	0	0	0	cup_dax.jpg
13684593249	SMP	1	0	0	0	0	cup_dax.jpg
13684601542	SMP	1	0	0	0	0	cup_dax.jpg
13684609942	SMP	1	0	0	0	0	cup_dax.jpg
13684618239	SMP	1	0	0	0	0	cup_dax.jpg
13684626611	SMP	1	0	0	0	0	cup_dax.jpg
13684634871	SMP	1	0	0	0	0	cup_dax.jpg
13684643240	SMP	1	0	0	0	0	cup_dax.jpg
13684651576	SMP	1	0	0	0	0	cup_dax.jpg
13684659867	SMP	1	0	0	0	0	cup_dax.jpg
13684668270	SMP	1	0	0	0	0	cup_dax.jpg
13684676664	SMP	1	0	0	0	0	cup_dax.jpg
13684684991	SMP	1	0	0	0	0	cup_dax.jpg
13684693242	SMP	1	0	0	0	0	cup_dax.jpg
13684701609	SMP	1	0	0	0	0	cup_dax.jpg
13684709954	SMP	1	0	0	0	0	cup_dax.jpg
13684718378	SMP	1	0	0	0	0	cup_dax.jpg
13684726629	SMP	1	0	0	0	0	cup_dax.jpg
13684735030	SMP	1	0	0	0	0	cup_dax.jpg
13684743385	SMP	1	0	0	0	0	cup_dax.jpg
13684751740	SMP	1	0	0	0	0	cup_dax.jpg
13684759993	SMP	1	0	0	0	0	cup_dax.jpg
13684768362	SMP	1	0	0	0	0	cup_dax.jpg
13684776743	SMP	1	0	0	0	0	cup_dax.jpg
13684785128	SMP	1	0	0	0	0	cup_dax.jpg
13684793405	SMP	1	0	0	0	0	cup_dax.jpg
13684801744	SMP	1	0	0	0	0	cup_dax.jpg
13684810111	SMP	1	0	0	0	0	cup_dax.jpg
13684818358	SMP	1	0	0	0	0	cup_dax.jpg
13684826729	SMP	1	0	0	0	0	cup_dax.jpg
13684835144	SMP	1	0	0	0	0	cup_dax.jpg
13684843500	SMP	1	0	0	0	0	cup_dax.jpg
13684851741	SMP	1	0	0	0	0	cup_dax.jpg
13684860111	SMP	1	0	0	0	0	cup_dax.jpg
13684868499	SMP	1	0	0	0	0	cup_dax.jpg
13684876857	SMP	1	0	0	0	0	cup_dax.jpg
13684885108	SMP	1	0	0	0	0	cup_dax.jpg
13684893483	SMP	1	0	0	0	0	cup_dax.jpg
13684901867	SMP	1	0	0	0	0	cup_dax.jpg
13684910212	SMP	1	0	0	0	0	cup_dax.jpg
13684918517	SMP	1	0	0	0	0	cup_dax.jpg
13684926858	SMP	1	0	0	0	0	cup_dax.jpg
13684935280	SMP	1	0	0	0	0	cup_dax.jpg
13684943505	SMP	1	0	0	0	0	cup_dax.jpg
13684951890	SMP	1	0	0	0	0	cup_dax.jpg
13684960188	SMP	1	0	0	0	0	cup_dax.jpg
13684968637	SMP	1	0	0	0	0	cup_dax.jpg
13684976834	SMP	1	0	0	0	0	cup_dax.jpg
13684985252	SMP	1	0	0	0	0	cup_dax.jpg
13684993562	SMP	1	0	0	0	0	cup_dax.jpg
13685002031	SMP	1	0	0	0	0	cup_dax.jpg
13685010238	SMP	1	0	0	0	0	cup_dax.jpg
13685018605	SMP	1	0	0	0	0	cup_dax.jpg
13685026981	SMP	1	0	0	0	0	cup_dax.jpg
13685035379	SMP	1	0	0	0	0	cup_dax.jpg
13685043725	SMP	1	0	0	0	0	cup_dax.jpg
13685051966	SMP	1	0	0	0	0	cup_dax.jpg
13685060318	SMP	1	0	0	0	0	cup_dax.jpg
13685068634	SMP	1	0	0	0	0	cup_dax.jpg
13685076991	SMP	1	0	0	0	0	cup_dax.jpg
13685085370	SMP	1	0	0	0	0	cup_dax.jpg
13685093748	SMP	1	0	0	0	0	cup_dax.jpg
13685101981	SMP	1	0	0	0	0	cup_dax.jpg
13685110368	SMP	1	0	0	0	0	cup_dax.jpg
13685118727	SMP	1	0	0	0	0	cup_dax.jpg
13685127127	SMP	1	0	0	0	0	cup_dax.jpg
13685135389	SMP	1	0	0	0	0	cup_dax.jpg
13685143757	SMP	1	0	0	0	0	cup_dax.jpg
13685152094	SMP	1	0	0	0	0	cup_dax.jpg
13685160469	SMP	1	0	0	0	0	cup_dax.jpg
13685168767	SMP	1	0	0	0	0	cup_dax.jpg
13685177114	SMP	1	0	0	0	0	cup_dax.jpg
13685185502	SMP	1	0	0	0	0	cup_dax.jpg
13685193902	SMP	1	0	0	0	0	cup_dax.jpg
13685202104	SMP	1	730.11	214.4	730.11	214.4	cup_dax.jpg
13685210503	SMP	1	0	0	0	0	cup_dax.jpg
13685218858	SMP	1	1319.57	41.18	1319.57	41.18	cup_dax.jpg
13685227101	SMP	1	0	0.64	0	0.64	cup_dax.jpg
13685235499	SMP	1	0	0.63	0	0.63	cup_dax.jpg
13685243855	SMP	1	0	0.62	0	0.62	cup_dax.jpg
13685252201	SMP	1	0	0.61	0	0.61	cup_dax.jpg
13685260524	SMP	1	0	0.6	0	0.6	cup_dax.jpg
13685268843	SMP	1	0	0.58	0	0.58	cup_dax.jpg
13685277232	SMP	1	0	0.56	0	0.56	cup_dax.jpg
13685285617	SMP	1	1648.48	919.15	1648.48	919.15	cup_dax.jpg
13685293858	SMP	1	0	0.53	0	0.53	cup_dax.jpg
13685302225	SMP	1	0	0.5	0	0.5	cup_dax.jpg
13685310597	SMP	1	0	0	0	0	cup_dax.jpg
13685318994	SMP	1	0	0	0	0	cup_dax.jpg
13685327239	SMP	1	0	0	0	0	cup_dax.jpg
13685335615	SMP	1	0	0	0	0	cup_dax.jpg
13685343965	SMP	1	0	0	0	0	cup_dax.jpg
13685352222	SMP	1	0	0	0	0	cup_dax.jpg
13685360560	SMP	1	0	0	0	0	cup_dax.jpg
13685368953	SMP	1	0	0	0	0	cup_dax.jpg
13685377345	SMP	1	0	0	0	0	cup_dax.jpg
13685385594	SMP	1	0	0	0	0	cup_dax.jpg
13685393944	SMP	1	0	0	0	0	cup_dax.jpg
13685402368	SMP	1	0	0	0	0	cup_dax.jpg
13685410822	SMP	1	0	0	0	0	cup_dax.jpg
13685418969	SMP	1	0	0	0	0	cup_dax.jpg
13685427345	SMP	1	0	0	0	0	cup_dax.jpg
13685435724	SMP	1	0	0	0	0	cup_dax.jpg
13685444080	SMP	1	0	0	0	0	cup_dax.jpg
13685452336	SMP	1	0	0	0	0	cup_dax.jpg
13685460851	SMP	1	0	0	0	0	cup_dax.jpg
13685469110	SMP	1	0	0	0	0	cup_dax.jpg
13685477378	SMP	1	0	0	0	0	cup_dax.jpg
13685485726	SMP	1	157.65	871.84	157.65	871.84	cup_dax.jpg
13685494106	SMP	1	0	0	0	0	cup_dax.jpg
13685502470	SMP	1	0	0	0	0	cup_dax.jpg
13685510735	SMP	1	496.39	738.65	496.39	738.65	cup_dax.jpg
13685519090	SMP	1	544.66	1270.5	544.66	1270.5	cup_dax.jpg
13685527506	SMP	1	0	0	0	0	cup_dax.jpg
13685535873	SMP	1	0	0	0	0	cup_dax.jpg
13685544090	SMP	1	0	0	0	0	cup_dax.jpg
13685552470	SMP	1	0	0	0	0	cup_dax.jpg
13685560847	SMP	1	0	0	0	0	cup_dax.jpg
13685569214	SMP	1	0	0	0	0	cup_dax.jpg
13685577490	SMP	1	0	0	0	0	cup_dax.jpg
13685585841	SMP	1	0	0	0	0	cup_dax.jpg
13685594269	SMP	1	0	0	0	0	cup_dax.jpg
13685602469	SMP	1	0	0	0	0	cup_dax.jpg
13685610851	SMP	1	0	0	0	0	cup_dax.jpg
13685619212	SMP	1	0	0	0	0	cup_dax.jpg
13685627591	SMP	1	0	0	0	0	cup_dax.jpg
13685635800	SMP	1	0	0	0	0	cup_dax.jpg
13685644217	SMP	1	0	0	0	0	cup_dax.jpg
13685652839	SMP	1	0	0	0	0	cup_dax.jpg
13685660994	SMP	1	0	0	0	0	cup_dax.jpg
13685669226	SMP	1	0	0	0	0	cup_dax.jpg
13685677629	SMP	1	0	0	0	0	cup_dax.jpg
13685685980	SMP	1	0	0	0	0	cup_dax.jpg
13685694348	SMP	1	0	0	0	0	cup_dax.jpg
13685860896	SMP	1	0	0	0	0	cup_dax.jpg
13685933324	SMP	1	0	0	0	0	cup_dax.jpg
13685941483	SMP	1	0	0	0	0	cup_dax.jpg
13685949910	SMP	1	0	0	0	0	cup_dax.jpg
13685958155	SMP	1	0	0	0	0	cup_dax.jpg
13685966486	SMP	1	0	0	0	0	cup_dax.jpg
13685974818	SMP	1	0	0	0	0	cup_dax.jpg
13685983235	SMP	1	0	0	0	0	cup_dax.jpg
13685991461	SMP	1	0	0	0	0	cup_dax.jpg
13685999961	SMP	1	0	0	0	0	cup_dax.jpg
13686008211	SMP	1	0	0	0	0	cup_dax.jpg
13686016604	SMP	1	0	0	0	0	cup_dax.jpg
13686024833	SMP	1	0	0	0	0	cup_dax.jpg
13686033213	SMP	1	0	0	0	0	cup_dax.jpg
13686041661	SMP	1	0	0	0	0	cup_dax.jpg
13686049908	SMP	1	0	0	0	0	cup_dax.jpg
13686058249	SMP	1	0	0	0	0	cup_dax.jpg
13686066613	SMP	1	0	0	0	0	cup_dax.jpg
13686074973	SMP	1	-12.09	1293.22	-12.09	1293.22	cup_dax.jpg
13686083219	SMP	1	-1.48	0	-1.48	0	cup_dax.jpg
13686091604	SMP	1	-1.47	0	-1.47	0	cup_dax.jpg
13686099936	SMP	1	-1.45	0	-1.45	0	cup_dax.jpg
13686108338	SMP	1	-1.43	0	-1.43	0	cup_dax.jpg
13686116600	SMP	1	-1.4	0	-1.4	0	cup_dax.jpg
13686125002	SMP	1	-1.36	0	-1.36	0	cup_dax.jpg
13686133333	SMP	1	-1.32	0	-1.32	0	cup_dax.jpg
13686141714	SMP	1	-1.28	0	-1.28	0	cup_dax.jpg
13686149907	SMP	1	-1.23	0	-1.23	0	cup_dax.jpg
13686158339	SMP	1	-1.17	0	-1.17	0	cup_dax.jpg
13686166735	SMP	1	0	0	0	0	cup_dax.jpg
13686175067	SMP	1	0	0	0	0	cup_dax.jpg
13686183344	SMP	1	0	0	0	0	cup_dax.jpg
13686191708	SMP	1	0	0	0	0	cup_dax.jpg
13686200114	SMP	1	0	0	0	0	cup_dax.jpg
13686208367	SMP	1	0	0	0	0	cup_dax.jpg
13686216733	SMP	1	0	0	0	0	cup_dax.jpg
13686225081	SMP	1	0	0	0	0	cup_dax.jpg
13686233467	SMP	1	0	0	0	0	cup_dax.jpg
13686241709	SMP	1	0	0	0	0	cup_dax.jpg
13686250100	SMP	1	0	0	0	0	cup_dax.jpg
13686258453	SMP	1	0	0	0	0	cup_dax.jpg
13686266844	SMP	1	0	0	0	0	cup_dax.jpg
13686275074	SMP	1	0	0	0	0	cup_dax.jpg
13686283477	SMP	1	0	0	0	0	cup_dax.jpg
13686291792	SMP	1	0	0	0	0	cup_dax.jpg
13686300204	SMP	1	0	0	0	0	cup_dax.jpg
13686308448	SMP	1	0	0	0	0	cup_dax.jpg
13686316849	SMP	1	0	0	0	0	cup_dax.jpg
13686325237	SMP	1	15.8	1038.16	15.8	1038.16	cup_dax.jpg
13686333491	SMP	1	159.99	1227.58	159.99	1227.58	cup_dax.jpg
13686341936	SMP	1	1.43	0	1.43	0	cup_dax.jpg
13686350203	SMP	1	0.2	1192.9	0.2	1192.9	cup_dax.jpg
13686358620	SMP	1	5.19	1213.97	5.19	1213.97	cup_dax.jpg
13686366834	SMP	1	2.39	0	2.39	0	cup_dax.jpg
13686375162	SMP	1	2.34	0	2.34	0	cup_dax.jpg
13686383558	SMP	1	2.28	0	2.28	0	cup_dax.jpg
13686391996	SMP	1	2.21	0	2.21	0	cup_dax.jpg
13686400209	SMP	1	2.14	0	2.14	0	cup_dax.jpg
13686408584	SMP	1	2.05	0	2.05	0	cup_dax.jpg
13686416955	SMP	1	0.83	0	0.83	0	cup_dax.jpg
13686425324	SMP	1	0.74	0	0.74	0	cup_dax.jpg
13686433578	SMP	1	0.72	0	0.72	0	cup_dax.jpg
13686441968	SMP	1	-19.1	1124.36	-19.1	1124.36	cup_dax.jpg
13686450331	SMP	1	-111.17	1195.27	-111.17	1195.27	cup_dax.jpg
13686458772	SMP	1	-78.72	1182.75	-78.72	1182.75	cup_dax.jpg
13686466986	SMP	1	-1.66	0	-1.66	0	cup_dax.jpg
13686475326	SMP	1	-17.41	1083.57	-17.41	1083.57	cup_dax.jpg
13686483684	SMP	1	-9.47	1189.5	-9.47	1189.5	cup_dax.jpg
13686491943	SMP	1	153.8	1233.68	153.8	1233.68	cup_dax.jpg
13686500324	SMP	1	265.63	1158.8	265.63	1158.8	cup_dax.jpg
13686508695	SMP	1	369.6	1059.65	369.6	1059.65	cup_dax.jpg
13686517089	SMP	1	458.17	999.08	458.17	999.08	cup_dax.jpg
13686525325	SMP	1	525.84	575.37	525.84	575.37	cup_dax.jpg
13686533706	SMP	1	510.24	813.51	510.24	813.51	cup_dax.jpg
13686542074	SMP	1	499.4	874.36	499.4	874.36	cup_dax.jpg
13686550447	SMP	1	506.44	864.37	506.44	864.37	cup_dax.jpg
13686558698	SMP	1	509	815.35	509	815.35	cup_dax.jpg
13686567103	SMP	1	510	827.52	510	827.52	cup_dax.jpg
13686575432	SMP	1	507.35	786.29	507.35	786.29	cup_dax.jpg
13686583838	SMP	1	507.34	800.03	507.34	800.03	cup_dax.jpg
13686592103	SMP	1	506.59	791.83	506.59	791.83	cup_dax.jpg
13686600497	SMP	1	504.65	841.07	504.65	841.07	cup_dax.jpg
13686608782	SMP	1	508.4	830.51	508.4	830.51	cup_dax.jpg
13686617106	SMP	1	506.24	765.4	506.24	765.4	cup_dax.jpg
13686625445	SMP	1	506.49	874.93	506.49	874.93	cup_dax.jpg
13686633826	SMP	1	508.71	787.79	508.71	787.79	cup_dax.jpg
13686642218	SMP	1	509.18	766.74	509.18	766.74	cup_dax.jpg
13686650465	SMP	1	508.04	764.73	508.04	764.73	cup_dax.jpg
13686658824	SMP	1	506.92	819.46	506.92	819.46	cup_dax.jpg
13686667212	SMP	1	504.36	881.15	504.36	881.15	cup_dax.jpg
13686675671	SMP	1	506.51	791.13	506.51	791.13	cup_dax.jpg
13686683800	SMP	1	507.9	905.44	507.9	905.44	cup_dax.jpg
13686692228	SMP	1	509.09	1027.94	509.09	1027.94	cup_dax.jpg
13686700576	SMP	1	508.25	919.81	508.25	919.81	cup_dax.jpg
13686708940	SMP	1	507.74	1045.96	507.74	1045.96	cup_dax.jpg
13686717224	SMP	1	568.16	904.76	568.16	904.76	cup_dax.jpg
13686725593	SMP	1	672.45	815.42	672.45	815.42	cup_dax.jpg
13686733948	SMP	1	701.6	1041.25	701.6	1041.25	cup_dax.jpg
13686742202	SMP	1	763.75	779.03	763.75	779.03	cup_dax.jpg
13686750568	SMP	1	776.8	737.65	776.8	737.65	cup_dax.jpg
13686758926	SMP	1	778.16	813.93	778.16	813.93	cup_dax.jpg
13686767343	SMP	1	783	768.81	783	768.81	cup_dax.jpg
13686775555	SMP	1	806.55	1082.71	806.55	1082.71	cup_dax.jpg
13686783944	SMP	1	783.39	1136.54	783.39	1136.54	cup_dax.jpg
13686792371	SMP	1	0	0	0	0	cup_dax.jpg
13686800695	SMP	1	765.11	1128.22	765.11	1128.22	cup_dax.jpg
13686808936	SMP	1	819.58	1281.16	819.58	1281.16	cup_dax.jpg
13686817353	SMP	1	788.08	1273.07	788.08	1273.07	cup_dax.jpg
13686825697	SMP	1	784.91	1275.15	784.91	1275.15	cup_dax.jpg
13686834066	SMP	1	766.97	1276.18	766.97	1276.18	cup_dax.jpg
13686842338	SMP	1	778.52	1117.84	778.52	1117.84	cup_dax.jpg
13686850702	SMP	1	769.36	1209.35	769.36	1209.35	cup_dax.jpg
13686859066	SMP	1	823	1232.74	823	1232.74	cup_dax.jpg
13686867418	SMP	1	820.28	1222.08	820.28	1222.08	cup_dax.jpg
13686875694	SMP	1	758.32	1119.1	758.32	1119.1	cup_dax.jpg
13686884045	SMP	1	797.03	777.26	797.03	777.26	cup_dax.jpg
13686892438	SMP	1	636.88	1100.27	636.88	1100.27	cup_dax.jpg
13686900737	SMP	1	0	0	0	0	cup_dax.jpg
13686909061	SMP	1	0	0	0	0	cup_dax.jpg
13686917475	SMP	1	0	0	0	0	cup_dax.jpg
13686925856	SMP	1	0	0	0	0	cup_dax.jpg
13686934068	SMP	1	0	0	0	0	cup_dax.jpg
13686942451	SMP	1	0	0	0	0	cup_dax.jpg
13686950893	SMP	1	0	0	0	0	cup_dax.jpg
13686959153	SMP	1	0	0	0	0	cup_dax.jpg
13686967463	SMP	1	0	0	0	0	cup_dax.jpg
13686975798	SMP	1	0	0	0	0	cup_dax.jpg
13686984198	SMP	1	0	0	0	0	cup_dax.jpg
13686992560	SMP	1	0	0	0	0	cup_dax.jpg
13687000840	SMP	1	0	0	0	0	cup_dax.jpg
13687009185	SMP	1	0	0	0	0	cup_dax.jpg
13687017572	SMP	1	0	0	0	0	cup_dax.jpg
13687025766	SMP	1	640.65	-111.5	640.65	-111.5	cup_dax.jpg
13687034191	SMP	1	0	-0.01	0	-0.01	cup_dax.jpg
13687042591	SMP	1	0	-0.01	0	-0.01	cup_dax.jpg
13687050902	SMP	1	0	-0.01	0	-0.01	cup_dax.jpg
13687059193	SMP	1	0	-0.01	0	-0.01	cup_dax.jpg
